id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowId,status,notes
4050<-200,1861,4050,St. Helena,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,77708,4050,,,,,,ok,
Ontario (Upper Canada) & Quebec (Lower Canada)<-200,1861,Ontario (Upper Canada) & Quebec (Lower Canada),Ontario (Upper Canada) & Quebec (Lower Canada),RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,4189097,Ontario (Upper Canada) & Quebec (Lower Canada),,,,,,ignore_duplicate,
1023<-200,1861,1023,New Brunswick,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,360213,1023,,,,,,ok,
1022<-200,1861,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,485769,1022,,,,,,ok,
1024<-200,1861,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,82371,1024,,,,,,ok,
1028<-200,1861,1028,Vancouver,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,94538,1028,,,,,,ok,
21<-200,1861,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,401207,21,,,,,,ok,
80<-200,1861,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,149887,80,,,,,,ok,
31<-200,1861,31,Bahamas,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,51025,31,,,,,,ok,
1032<-200,1861,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,3239,1032,,,,,,ok,
51<-200,1861,51,Jamaica,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,606243,51,,,,,,ok,
57<-200,1861,57,St. Vincent and the Grenadines,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,48710,57,,,,,,ignore_resolved,
53<-200,1861,53,Barbados,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,396651,53,,,,,,ignore_resolved,
55<-200,1861,55,Grenada,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,51203,55,,,,,,ignore_resolved,
1049<-200,1861,1049,Tobago,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,21859,1049,,,,,,ignore_resolved,
59<-200,1861,59,Montserrat,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,697,59,,,,,,ignore_resolved,
54<-200,1861,54,Dominica,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,22167,54,,,,,,ok,
1048<-200,1861,1048,Trinidad,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,372313,1048,,,,,,ok,
110<-200,1861,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,731688,110,,,,,,ok,
827->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH,1163530,827,,,,,,ignore_duplicate,
780->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1724740,780,,,,,,ok,
590->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,901578,590,,,,,,ok,
901->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,901,New South Wales,GPH-AUTONOMOUS-CITED,2037550,901,,,,,,ok,
902->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,902,Western Australia,GPH-AUTONOMOUS-CITED,56785,902,,,,,,ok,
906->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,906,Tasmania,GPH-AUTONOMOUS-CITED,369008,906,,,,,,ok,
920->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,920,New Zealand,GPH-AUTONOMOUS-CITED,506845,920,,,,,,ok,
905->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,905,Queensland,GPH-AUTONOMOUS-CITED,119515,905,,,,,,ok,
1163->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,15986,1163,,,,,,ok,
562->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,72871,562,,,,,,ok,
4050->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,3931,4050,,,,,,ok,
Ontario (Upper Canada) & Quebec (Lower Canada)->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,Ontario (Upper Canada) & Quebec (Lower Canada),Ontario (Upper Canada) & Quebec (Lower Canada),RIC,3885022,Ontario (Upper Canada) & Quebec (Lower Canada),,,,,,ignore_duplicate,
1023->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,1023,New Brunswick,GPH-AUTONOMOUS-CITED,642508,1023,,,,,,ok,
1022->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,1022,Nova Scotia,GPH-AUTONOMOUS-CITED,91579,1022,,,,,,ok,
1024->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,35638,1024,,,,,,ok,
21->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,370012,21,,,,,,ok,
80->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,214688,80,,,,,,ok,
31->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,31,Bahamas,GPH-AUTONOMOUS-CITED,43901,31,,,,,,ok,
51->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,51,Jamaica,GPH-AUTONOMOUS-CITED,1045480,51,,,,,,ok,
57->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,176845,57,,,,,,ignore_resolved,
53->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,53,Barbados,GPH,790975,53,,,,,,ignore_resolved,
55->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,103247,55,,,,,,ignore_resolved,
1049->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,1049,Tobago,GPH,60399,1049,,,,,,ignore_resolved,
59->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,4074,59,,,,,,ignore_resolved,
54->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,54,Dominica,GPH-AUTONOMOUS-CITED,91598,54,,,,,,ok,
1048->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,1048,Trinidad,GPH-AUTONOMOUS-CITED,429026,1048,,,,,,ok,
110->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1434261,110,,,,,,ok,
Bahia->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,Bahia,Bahia,RIC,771885.4886475814,Bahia,,,,,,ignore_resolved,
155->255,1861,255,Germany (Zollverein),GPH,155,Chile,GPH-AUTONOMOUS-CITED,67289.34198331789,155,,67289.34198331789,,212|239|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
155->Northern America,1861,Northern America,Northern America,RIC,155,Chile,GPH-AUTONOMOUS-CITED,271733.08619091753,155,,271733.08619091753,,3|10|20|21|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
155->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,2357694.53197405,155,,,,,,ok,
155->160,1861,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,16716.218721038,155,,,,,,ok,
155->900,1861,900,Australia,GPH,155,Chile,GPH-AUTONOMOUS-CITED,14148.28544949027,155,,14148.28544949027,,901|902|903|904|905|906,,split_failed_no_ratio,
155->211,1861,211,Belgium,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,8087.488415199259,155,,,,,,ok,
155->145,1861,145,Bolivia,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,90632.06672845228,155,,,,,,ok,
155->140,1861,140,Brazil,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,62776.27432808156,155,,,,,,ok,
155->1014,1861,1014,California (Great Bear Republic),GPH,155,Chile,GPH-AUTONOMOUS-CITED,21320.11121408712,155,,,,,,ignore_resolved,
155->Central America,1861,Central America,Central America,RIC,155,Chile,GPH-AUTONOMOUS-CITED,1063.7627432808156,155,,1063.7627432808156,,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
155->130,1861,130,Ecuador,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,20159.40685820204,155,,,,,,ok,
155->220,1861,220,France,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,187587.76645041705,155,,,,,,ok,
155->1163,1861,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,488.9712696941613,155,,,,,,ok,
155->325,1861,325,Italy,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,986.4689527340131,155,,,,,,ok,
155->100,1861,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,34186.283595922156,155,,,,,,ok,
155->150,1861,150,Paraguay,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,1642.075996292864,155,,,,,,ok,
155->135,1861,135,Peru,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,520832.9935125116,155,,,,,,ok,
155->Polynesia,1861,Polynesia,Polynesia,RIC,155,Chile,GPH-AUTONOMOUS-CITED,7411.1214087117705,155,,7411.1214087117705,,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900|restOfTheWorld,,split_failed_no_ratio,
155->165,1861,165,Uruguay,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,42259.314179796114,155,,,,,,ok,
155<-255,1861,155,Chile,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH,190358.109360519,155,,189798.8554346835,,212|240|241|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_only_partial,
155<-Northern America,1861,155,Chile,GPH-AUTONOMOUS-CITED,Northern America,Northern America,RIC,331508.61909175164,155,,331508.61909175164,,3|10|20|21|1019|1022|1023|1024|1027|1028|1029|10200|10210,,split_failed_no_ratio,
155<-200,1861,155,Chile,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1153660.797034291,155,,,,,,ok,
155<-160,1861,155,Chile,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,186393.14179796109,155,,,,,,ok,
155<-211,1861,155,Chile,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,142704.72659870252,155,,,,,,ok,
155<-145,1861,155,Chile,GPH-AUTONOMOUS-CITED,145,Bolivia,GPH-AUTONOMOUS-CITED,24149.212233549584,155,,,,,,ok,
155<-140,1861,155,Chile,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,100473.95736793328,155,,,,,,ok,
155<-1014,1861,155,Chile,GPH-AUTONOMOUS-CITED,1014,California (Great Bear Republic),GPH,21855.97775718258,155,,,,,,ignore_resolved,
155<-Central America,1861,155,Chile,GPH-AUTONOMOUS-CITED,Central America,Central America,RIC,20155.143651529197,155,,20155.143651529197,,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
155<-710,1861,155,Chile,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,37303.243744207604,155,,,,,,ok,
155<-130,1861,155,Chile,GPH-AUTONOMOUS-CITED,130,Ecuador,GPH-AUTONOMOUS-CITED,26458.943466172383,155,,,,,,ok,
155<-Spain & Spanish Colonies,1861,155,Chile,GPH-AUTONOMOUS-CITED,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,60984.80074142725,155,,60984.80074142725,,6|40|230|411|840|6030|6067|9810|9820,,split_failed_no_ratio,
155<-220,1861,155,Chile,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,612677.6645041705,155,,,,,,ok,
155<-210,1861,155,Chile,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,21836.51529193698,155,,,,,,ok,
155<-325,1861,155,Chile,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,23891.751621872107,155,,,,,,ok,
155<-70,1861,155,Chile,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,5167.747914735867,155,,,,,,ok,
155<-100,1861,155,Chile,GPH-AUTONOMOUS-CITED,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,17586.83966635774,155,,,,,,ok,
155<-135,1861,155,Chile,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,103197.40500463393,155,,,,,,ok,
155<-Polynesia,1861,155,Chile,GPH-AUTONOMOUS-CITED,Polynesia,Polynesia,RIC,5143.6515291936985,155,,5143.6515291936985,,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900|restOfTheWorld,,split_failed_no_ratio,
Syros<-200,1861,Syros,Syros,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,205133.26752221127,Syros,,,,,,ignore_duplicate,
Syros<-220,1861,Syros,Syros,RIC,220,France,GPH-AUTONOMOUS-CITED,100177.69002961501,Syros,,,,,,ignore_duplicate,
Syros<-640,1861,Syros,Syros,RIC,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,55439.28923988154,Syros,,,,,,ignore_duplicate,
Syros<-300,1861,Syros,Syros,RIC,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,71628.82527147088,Syros,,,,,,ignore_duplicate,
Syros<-365,1861,Syros,Syros,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,39289.23988153998,Syros,,,,,,ignore_duplicate,
Syros<-325,1861,Syros,Syros,RIC,325,Italy,GPH-AUTONOMOUS-CITED,30918.06515301086,Syros,,,,,,ignore_duplicate,
Syros<-651,1861,Syros,Syros,RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,21441.26357354393,Syros,,,,,,ignore_duplicate,
Syros<-Moldavia & Wallachia,1861,Syros,Syros,RIC,Moldavia & Wallachia,Moldavia & Wallachia,RIC,20059.23000987167,Syros,,,,,,ignore_duplicate,
Syros->640,1861,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,Syros,Syros,RIC,51924.975320829224,Syros,,,,,,ignore_duplicate,
Syros->Moldavia & Wallachia,1861,Moldavia & Wallachia,Moldavia & Wallachia,RIC,Syros,Syros,RIC,6633.7611056268515,Syros,,,,,,ignore_duplicate,
Syros->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,Syros,Syros,RIC,13149.062191510366,Syros,,,,,,ignore_duplicate,
Syros->220,1861,220,France,GPH-AUTONOMOUS-CITED,Syros,Syros,RIC,8252.714708785785,Syros,,,,,,ignore_duplicate,
Syros->651,1861,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,Syros,Syros,RIC,7818.361303060217,Syros,,,,,,ignore_duplicate,
Syros->300,1861,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,Syros,Syros,RIC,3948.6673247778876,Syros,,,,,,ignore_duplicate,
Syros->3349,1861,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,Syros,Syros,RIC,3079.9605133267523,Syros,,,,,,ignore_duplicate,
Patras<-200,1861,Patras,Patras,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,117156.95952615993,Patras,,,,,,ignore_duplicate,
Patras<-300,1861,Patras,Patras,RIC,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,98874.6298124383,Patras,,,,,,ignore_duplicate,
Patras<-220,1861,Patras,Patras,RIC,220,France,GPH-AUTONOMOUS-CITED,27127.344521224088,Patras,,,,,,ignore_duplicate,
Patras<-325,1861,Patras,Patras,RIC,325,Italy,GPH-AUTONOMOUS-CITED,24955.57749259625,Patras,,,,,,ignore_duplicate,
Patras<-Moldavia & Wallachia,1861,Patras,Patras,RIC,Moldavia & Wallachia,Moldavia & Wallachia,RIC,13307.008884501482,Patras,,,,,,ignore_duplicate,
Patras<-America,1861,Patras,Patras,RIC,America,America,RIC,12201.382033563672,Patras,,,,,,ignore_duplicate,
Patras<-640,1861,Patras,Patras,RIC,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,10187.56169792695,Patras,,,,,,ignore_duplicate,
Patras<-210,1861,Patras,Patras,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,7502.467917077986,Patras,,,,,,ignore_duplicate,
Patras->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,Patras,Patras,RIC,367581.44126357354,Patras,,,,,,ignore_duplicate,
Patras->3349,1861,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,Patras,Patras,RIC,6910.167818361303,Patras,,,,,,ignore_duplicate,
Patras->325,1861,325,Italy,GPH-AUTONOMOUS-CITED,Patras,Patras,RIC,6238.894373149063,Patras,,,,,,ignore_duplicate,
Patras->300,1861,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,Patras,Patras,RIC,4856.8608094768015,Patras,,,,,,ignore_duplicate,
452<-200,1861,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,119970,452,,,,,,ok,
452<-2,1861,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,38259,452,,,,,,ok,
452<-210,1861,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,2568,452,,,,,,ok,
452<-220,1861,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,33,452,,,,,,ok,
452<-235,1861,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,2140,452,,,,,,ok,
452->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,111867,452,,,,,,ok,
452->2,1861,2,United States of America,GPH-AUTONOMOUS-CITED,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,30279,452,,,,,,ok,
452->210,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,2869,452,,,,,,ok,
452->220,1861,220,France,GPH-AUTONOMOUS-CITED,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,458,452,,,,,,ok,
452->235,1861,235,Portugal,GPH-AUTONOMOUS-CITED,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,346,452,,,,,,ok,
30<-200,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,40469,30,,,,,,ok,
30<-Halifax,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,Halifax,Halifax,RIC,7050,30,,,,,,ignore_resolved,
30<-1024,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1096,30,,,,,,ok,
30<-53,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,53,Barbados,GPH,1170,30,,,,,,ignore_resolved,
30<-Demerara,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,Demerara,Demerara,RIC,5576,30,,,,,,ignore_resolved,
30<-Inagua,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,Inagua,Inagua,RIC,129,30,,,,,,ignore_resolved,
30<-57,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,15,30,,,,,,ignore_resolved,
30<-1032,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,295,30,,,,,,ok,
30<-40,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,858,30,,,,,,ok,
30<-6,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,6,Puerto Rico,GPH-AUTONOMOUS-CITED,3925,30,,,,,,ok,
30<-St. Croix,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,St. Croix,St. Croix,RIC,698,30,,,,,,ignore_resolved,
30<-1068,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,1068,Sint Eustatius,GPH,51,30,,,,,,ignore_resolved,
30<-St. Thomas,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,St. Thomas,St. Thomas,RIC,233,30,,,,,,ignore_resolved,
30<-2,1861,30,Bermuda,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,102939,30,,,,,,ok,
30->200,1861,200,United Kingdom,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,3454,30,,,,,,ok,
30->Halifax,1861,Halifax,Halifax,RIC,30,Bermuda,GPH-AUTONOMOUS-CITED,530,30,,,,,,ignore_resolved,
30->53,1861,53,Barbados,GPH,30,Bermuda,GPH-AUTONOMOUS-CITED,3397,30,,,,,,ignore_resolved,
30->Demerara,1861,Demerara,Demerara,RIC,30,Bermuda,GPH-AUTONOMOUS-CITED,2589,30,,,,,,ignore_resolved,
30->51,1861,51,Jamaica,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,256,30,,,,,,ok,
30->1032,1861,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,1240,30,,,,,,ok,
30->1048,1861,1048,Trinidad,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,227,30,,,,,,ok,
30->40,1861,40,Cuba,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,242,30,,,,,,ok,
30->6,1861,6,Puerto Rico,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,1915,30,,,,,,ok,
30->St. Thomas,1861,St. Thomas,St. Thomas,RIC,30,Bermuda,GPH-AUTONOMOUS-CITED,464,30,,,,,,ignore_resolved,
30->2,1861,2,United States of America,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,15466,30,,,,,,ok,
210<-211,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2562700.9684210527,210,,,,,,ok,
210<-140,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,121309.22105263158,210,,,,,,ok,
210<-246,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,246,Bremen,GPH-AUTONOMOUS-CITED,156531.36842105264,210,,,,,,ok,
210<-155,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,10882.021052631579,210,,,,,,ok,
210<-710,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,118788.04210526316,210,,,,,,ok,
210<-40,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,125987.7052631579,210,,,,,,ok,
210<-1065,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,1065,Curacao,GPH,11432.673684210526,210,,,,,,ignore_resolved,
210<-390,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,176225.93684210526,210,,,,,,ok,
210<-360,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,1722.778947368421,210,,,,,,ok,
210<-651,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,18710.736842105263,210,,,,,,ok,
210<-British East Indies,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,British East Indies,British East Indies,RIC,631781.4736842106,210,,631781.4736842106,,720|750|780|7501|8231,,split_failed_no_ratio,
210<-220,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1014219.2842105263,210,,,,,,ok,
210<-350,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,5115.2,210,,,,,,ok,
210<-10,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,10,Greenland,GPH-AUTONOMOUS-CITED,48.8421052631579,210,,,,,,ok,
210<-200,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,6689184.421052632,210,,,,,,ok,
210<-41,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,5400.757894736842,210,,,,,,ok,
210<-248,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,302292.3789473684,210,,,,,,ok,
210<-240,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,240,Hanover,GPH-AUTONOMOUS-CITED,329798.06315789477,210,,,,,,ok,
210<-4050,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,3860.8,210,,,,,,ok,
210<-740,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,1058.2736842105264,210,,,,,,ok,
210<-3349,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,13970.947368421053,210,,,,,,ok,
210<-561,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,89903.91578947369,210,,,,,,ok,
210<-410,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,410,Canary Is.,GPH,31.410526315789475,210,,,,,,ignore_resolved,
210<-Guinea Coast,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,Guinea Coast,Guinea Coast,RIC,36312.25263157895,210,,36312.25263157895,,402|411|433|437|450|451|452|4042|4114|4341|4344|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793|restOfTheWorld,,split_failed_no_ratio,
210<-276,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,276,Lübeck,GPH-AUTONOMOUS-CITED,3862.4842105263156,210,,,,,,ok,
210<-338,1861,210,Netherlands,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,179.78947368421052,210,,,,,,ok,
